routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:04:37-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:04:50-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:05:13-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:05:34-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:05:52-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:05:59-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:06:22-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:06:53-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:07:18-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:07:38-04:00,38,48%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T16:07:57-04:00,38,48%
TTT,1923,Main St Post Office,1628,N,2020-09-24T16:08:13-04:00,38,48%
TTT,1923,Main St Post Office,1628,N,2020-09-24T16:08:33-04:00,38,48%
TTT,1923,Main St Post Office,1628,N,2020-09-24T16:08:46-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:09:18-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:09:31-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:09:31-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:10:01-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:10:37-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:10:37-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:11:01-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:11:31-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:11:31-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:12:01-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:12:31-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:12:31-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:13:01-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:13:31-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:13:31-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:14:01-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:14:33-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:14:59-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:15:15-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:15:35-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:15:45-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:16:15-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:16:15-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:16:47-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:17:17-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:17:28-04:00,38,48%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T16:17:55-04:00,38,48%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T16:18:20-04:00,38,48%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T16:18:33-04:00,38,48%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T16:18:57-04:00,38,48%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T16:19:19-04:00,38,48%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T16:19:41-04:00,38,48%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T16:20:01-04:00,38,48%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T16:20:22-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:20:42-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:20:53-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:21:24-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:21:34-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:22:05-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:22:22-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:22:46-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:22:59-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:23:19-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:23:44-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:23:44-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:24:25-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:24:40-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:25:01-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:25:21-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:25:45-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:25:57-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:26:19-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:26:43-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:27:03-04:00,38,48%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T16:27:11-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:27:48-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:28:06-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:28:20-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:28:45-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:29:05-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:29:25-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:29:31-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:30:10-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:30:20-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:30:44-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:31:04-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:31:16-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:31:47-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:32:08-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:32:27-04:00,38,48%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:32:42-04:00,38,48%
TTT,1923,Shoppers Way,2209,N,2020-09-24T16:33:06-04:00,38,48%
TTT,1923,Shoppers Way,2209,N,2020-09-24T16:33:20-04:00,38,48%
TTT,1923,Shoppers Way,2209,N,2020-09-24T16:33:44-04:00,38,48%
TTT,1923,Shoppers Way,2209,N,2020-09-24T16:33:59-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:34:32-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:34:42-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:35:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:35:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:35:42-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:35:57-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:36:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:36:42-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:37:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:37:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:37:42-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:38:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:38:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:38:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:39:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:39:12-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:39:53-04:00,38,48%
TTT,1923,NRV Theatre,1801,N,2020-09-24T16:40:13-04:00,38,48%
TTT,1923,New River Valley Mall,1800,Y,2020-09-24T16:40:30-04:00,38,48%
TTT,1923,New River Valley Mall,1800,Y,2020-09-24T16:40:42-04:00,38,48%
TTT,1923,New River Valley Mall,1800,Y,2020-09-24T16:41:13-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:41:28-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:41:52-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:42:06-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:42:30-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:42:55-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:42:55-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:43:37-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:43:55-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:44:06-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:44:36-04:00,38,48%
TTT,1923,Shoppers Way Ebnd,2226,N,2020-09-24T16:44:53-04:00,38,48%
TTT,1923,Wal Mart,1802,N,2020-09-24T16:45:19-04:00,43,54%
TTT,1923,Wal Mart,1802,N,2020-09-24T16:45:31-04:00,43,54%
TTT,1923,Wal Mart,1802,N,2020-09-24T16:45:47-04:00,43,54%
TTT,1923,Wal Mart,1802,N,2020-09-24T16:46:16-04:00,43,54%
TTT,1923,Wal Mart,1802,N,2020-09-24T16:46:32-04:00,43,54%
TTT,1923,Wal Mart,1802,N,2020-09-24T16:46:43-04:00,43,54%
TTT,1923,Wal Mart,1802,N,2020-09-24T16:47:12-04:00,43,54%
TTT,1923,Laurel/Sycamore,2202,N,2020-09-24T16:47:34-04:00,43,54%
TTT,1923,Laurel/Sycamore,2202,N,2020-09-24T16:47:45-04:00,43,54%
TTT,1923,Laurel/Sycamore,2202,N,2020-09-24T16:48:09-04:00,43,54%
TTT,1923,Laurel/Sycamore,2202,N,2020-09-24T16:48:28-04:00,43,54%
TTT,1923,Laurel/Sycamore,2202,N,2020-09-24T16:48:58-04:00,43,54%
TTT,1923,Laurel/Sycamore,2202,N,2020-09-24T16:49:12-04:00,43,54%
TTT,1923,DMV on Arbor,2204,N,2020-09-24T16:49:32-04:00,44,55%
TTT,1923,Post Office on Arbor,2205,N,2020-09-24T16:49:54-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:50:15-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:50:20-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:50:48-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:51:13-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:51:35-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:51:48-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:52:15-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:52:36-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:52:57-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:53:19-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:53:37-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:53:58-04:00,44,55%
TTT,1923,Arbor/Market,2206,N,2020-09-24T16:54:06-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:54:39-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:54:59-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:55:12-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:55:34-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:55:58-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:56:10-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:56:37-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:56:55-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:57:15-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:57:32-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:57:56-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:58:17-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:58:40-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:59:02-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:59:13-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:59:43-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T16:59:54-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T17:00:26-04:00,44,55%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T17:00:46-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:00:57-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:01:18-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:01:40-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:01:49-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:02:21-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:02:35-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:02:55-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:03:22-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:03:32-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:03:52-04:00,44,55%
TTT,1923,Main/Ardmore Nbnd,1619,N,2020-09-24T17:04:22-04:00,44,55%
TTT,1923,Main St Post Office,1628,N,2020-09-24T17:04:46-04:00,44,55%
TTT,1923,Main St Post Office,1628,N,2020-09-24T17:05:03-04:00,44,55%
TTT,1923,Main St Post Office,1628,N,2020-09-24T17:05:22-04:00,44,55%
TTT,1923,Main St Post Office,1628,N,2020-09-24T17:05:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:06:09-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:06:09-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:06:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:07:09-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:07:09-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:07:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:08:10-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:08:10-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:08:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:09:03-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:09:12-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:09:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:10:03-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:10:23-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:10:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:11:08-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:11:17-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:11:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:12:03-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:12:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:12:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:13:03-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:13:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:13:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:14:03-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:14:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:14:33-04:00,44,55%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:15:05-04:00,53,66%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:15:28-04:00,53,66%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:15:51-04:00,53,66%
TTT,1923,Squires Ebnd,1110,Y,2020-09-24T17:16:09-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:16:30-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:16:45-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:17:13-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:17:25-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:17:39-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:18:12-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:18:34-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:18:54-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:19:05-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:19:27-04:00,53,66%
TTT,1923,Main/Roanoke Sbnd,1600,N,2020-09-24T17:19:55-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:20:15-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:20:25-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:20:38-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:21:14-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:21:28-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:21:56-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:22:05-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:22:35-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:22:56-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:23:19-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:23:37-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:23:37-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:24:14-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:24:37-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:24:55-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:25:04-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:25:25-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:25:55-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:26:17-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:26:34-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:26:47-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:27:17-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:27:35-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:27:47-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:28:17-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:28:28-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:28:58-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:28:58-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:29:38-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:29:58-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:30:19-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:30:30-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:31:00-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:31:12-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:31:25-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:31:55-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:32:06-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:32:33-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:32:57-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:33:21-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:33:42-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:33:59-04:00,53,66%
TTT,1923,Main/Landsdowne Sbnd,1608,N,2020-09-24T17:34:06-04:00,53,66%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T17:34:43-04:00,53,66%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T17:35:01-04:00,53,66%
TTT,1923,LewisGale Hospital Montgomery,1803,N,2020-09-24T17:35:15-04:00,53,66%
